record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,765.4,785.2,19.8,785.2,Time=19.0s | BaseRaw=765.4 | CurrentRaw=785.2 | Change=19.8 => Liquid
data,,765.4,791.6,26.2,791.6,Time=19.1s | BaseRaw=765.4 | CurrentRaw=791.6 | Change=26.2 => Liquid
data,,765.4,797.6,32.2,797.6,Time=19.2s | BaseRaw=765.4 | CurrentRaw=797.6 | Change=32.2 => Liquid
data,,765.4,800.4,35.0,800.4,Time=19.3s | BaseRaw=765.4 | CurrentRaw=800.4 | Change=35.0 => Liquid
data,,765.4,799.6,34.2,799.6,Time=19.4s | BaseRaw=765.4 | CurrentRaw=799.6 | Change=34.2 => Liquid
data,,765.4,799.6,34.2,799.6,Time=19.5s | BaseRaw=765.4 | CurrentRaw=799.6 | Change=34.2 => Liquid
data,,765.4,799.4,34.0,799.4,Time=19.6s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.4,34.0,799.4,Time=19.7s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.4,34.0,799.4,Time=19.8s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.4,34.0,799.4,Time=19.9s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.0s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.1s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.2s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.4,34.0,799.4,Time=20.3s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.4,34.0,799.4,Time=20.4s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.4,34.0,799.4,Time=20.5s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.6s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.7s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.8s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=20.9s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.2,33.8,799.2,Time=21.0s | BaseRaw=765.4 | CurrentRaw=799.2 | Change=33.8 => Liquid
data,,765.4,799.4,34.0,799.4,Time=21.1s | BaseRaw=765.4 | CurrentRaw=799.4 | Change=34.0 => Liquid
data,,765.4,799.8,34.4,799.8,Time=21.2s | BaseRaw=765.4 | CurrentRaw=799.8 | Change=34.4 => Liquid
data,,765.4,800.0,34.6,800.0,Time=21.3s | BaseRaw=765.4 | CurrentRaw=800.0 | Change=34.6 => Liquid
data,,765.4,800.6,35.2,800.6,Time=21.4s | BaseRaw=765.4 | CurrentRaw=800.6 | Change=35.2 => Liquid
data,,765.4,800.8,35.4,800.8,Time=21.5s | BaseRaw=765.4 | CurrentRaw=800.8 | Change=35.4 => Liquid
data,,765.4,801.2,35.8,801.2,Time=21.6s | BaseRaw=765.4 | CurrentRaw=801.2 | Change=35.8 => Liquid
data,,765.4,801.6,36.2,801.6,Time=21.7s | BaseRaw=765.4 | CurrentRaw=801.6 | Change=36.2 => Liquid
data,,765.4,801.8,36.4,801.8,Time=21.8s | BaseRaw=765.4 | CurrentRaw=801.8 | Change=36.4 => Liquid
data,,765.4,801.2,35.8,801.2,Time=21.9s | BaseRaw=765.4 | CurrentRaw=801.2 | Change=35.8 => Liquid
data,,765.4,801.2,35.8,801.2,Time=22.0s | BaseRaw=765.4 | CurrentRaw=801.2 | Change=35.8 => Liquid
data,,765.4,800.8,35.4,800.8,Time=22.1s | BaseRaw=765.4 | CurrentRaw=800.8 | Change=35.4 => Liquid
data,,765.4,800.6,35.2,800.6,Time=22.2s | BaseRaw=765.4 | CurrentRaw=800.6 | Change=35.2 => Liquid
data,,765.4,800.4,35.0,800.4,Time=22.3s | BaseRaw=765.4 | CurrentRaw=800.4 | Change=35.0 => Liquid
data,,765.4,800.8,35.4,800.8,Time=22.4s | BaseRaw=765.4 | CurrentRaw=800.8 | Change=35.4 => Liquid
data,,765.4,801.2,35.8,801.2,Time=22.5s | BaseRaw=765.4 | CurrentRaw=801.2 | Change=35.8 => Liquid
data,,765.4,802.2,36.8,802.2,Time=22.6s | BaseRaw=765.4 | CurrentRaw=802.2 | Change=36.8 => Liquid
data,,765.4,803.0,37.6,803.0,Time=22.7s | BaseRaw=765.4 | CurrentRaw=803.0 | Change=37.6 => Liquid
data,,765.4,803.8,38.4,803.8,Time=22.8s | BaseRaw=765.4 | CurrentRaw=803.8 | Change=38.4 => Liquid
data,,765.4,804.0,38.6,804.0,Time=22.9s | BaseRaw=765.4 | CurrentRaw=804.0 | Change=38.6 => Liquid
data,,765.4,804.2,38.8,804.2,Time=23.0s | BaseRaw=765.4 | CurrentRaw=804.2 | Change=38.8 => Liquid
data,,765.4,804.0,38.6,804.0,Time=23.1s | BaseRaw=765.4 | CurrentRaw=804.0 | Change=38.6 => Liquid
data,,765.4,804.2,38.8,804.2,Time=23.2s | BaseRaw=765.4 | CurrentRaw=804.2 | Change=38.8 => Liquid
data,,765.4,804.0,38.6,804.0,Time=23.3s | BaseRaw=765.4 | CurrentRaw=804.0 | Change=38.6 => Liquid
data,,765.4,804.2,38.8,804.2,Time=23.4s | BaseRaw=765.4 | CurrentRaw=804.2 | Change=38.8 => Liquid
data,,765.4,804.0,38.6,804.0,Time=23.5s | BaseRaw=765.4 | CurrentRaw=804.0 | Change=38.6 => Liquid
data,,765.4,804.0,38.6,804.0,Time=23.6s | BaseRaw=765.4 | CurrentRaw=804.0 | Change=38.6 => Liquid
data,,765.4,803.6,38.2,803.6,Time=23.7s | BaseRaw=765.4 | CurrentRaw=803.6 | Change=38.2 => Liquid
data,,765.4,803.4,38.0,803.4,Time=23.8s | BaseRaw=765.4 | CurrentRaw=803.4 | Change=38.0 => Liquid
data,,765.4,803.2,37.8,803.2,Time=23.9s | BaseRaw=765.4 | CurrentRaw=803.2 | Change=37.8 => Liquid
data,,765.4,803.0,37.6,803.0,Time=24.0s | BaseRaw=765.4 | CurrentRaw=803.0 | Change=37.6 => Liquid
data,,765.4,803.0,37.6,803.0,Time=24.1s | BaseRaw=765.4 | CurrentRaw=803.0 | Change=37.6 => Liquid
data,,765.4,802.8,37.4,802.8,Time=24.2s | BaseRaw=765.4 | CurrentRaw=802.8 | Change=37.4 => Liquid
data,,765.4,802.6,37.2,802.6,Time=24.3s | BaseRaw=765.4 | CurrentRaw=802.6 | Change=37.2 => Liquid
data,,765.4,802.4,37.0,802.4,Time=24.4s | BaseRaw=765.4 | CurrentRaw=802.4 | Change=37.0 => Liquid
data,,765.4,802.4,37.0,802.4,Time=24.5s | BaseRaw=765.4 | CurrentRaw=802.4 | Change=37.0 => Liquid
data,,765.4,802.4,37.0,802.4,Time=24.6s | BaseRaw=765.4 | CurrentRaw=802.4 | Change=37.0 => Liquid
data,,765.4,802.4,37.0,802.4,Time=24.7s | BaseRaw=765.4 | CurrentRaw=802.4 | Change=37.0 => Liquid
data,,765.4,800.2,34.8,800.2,Time=24.8s | BaseRaw=765.4 | CurrentRaw=800.2 | Change=34.8 => Liquid
data,,765.4,794.8,29.4,794.8,Time=24.9s | BaseRaw=765.4 | CurrentRaw=794.8 | Change=29.4 => Liquid
data,,765.4,787.6,22.2,787.6,Time=25.0s | BaseRaw=765.4 | CurrentRaw=787.6 | Change=22.2 => Liquid
data,,765.4,778.0,12.6,778.0,Time=25.1s | BaseRaw=765.4 | CurrentRaw=778.0 | Change=12.6 => Liquid
data,,765.4,768.0,2.6,768.0,Time=25.2s | BaseRaw=765.4 | CurrentRaw=768.0 | Change=2.6 => Floor
data,,765.4,760.4,5.0,760.4,Time=25.3s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,757.2,8.2,757.2,Time=25.4s | BaseRaw=765.4 | CurrentRaw=757.2 | Change=8.2 => Floor
data,,765.4,756.0,9.4,756.0,Time=25.5s | BaseRaw=765.4 | CurrentRaw=756.0 | Change=9.4 => Floor
data,,765.4,757.2,8.2,757.2,Time=25.6s | BaseRaw=765.4 | CurrentRaw=757.2 | Change=8.2 => Floor
data,,765.4,758.4,7.0,758.4,Time=25.7s | BaseRaw=765.4 | CurrentRaw=758.4 | Change=7.0 => Floor
data,,765.4,760.0,5.4,760.0,Time=25.8s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.2,5.2,760.2,Time=25.9s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.4,5.0,760.4,Time=26.0s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.2,5.2,760.2,Time=26.1s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.6,4.8,760.6,Time=26.2s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=26.3s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=26.4s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=26.5s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.4,5.0,760.4,Time=26.6s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.4,5.0,760.4,Time=26.7s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.0,5.4,760.0,Time=26.8s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.2,5.2,760.2,Time=26.9s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.0,5.4,760.0,Time=27.0s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.4,5.0,760.4,Time=27.1s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.2,5.2,760.2,Time=27.2s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.8,4.6,760.8,Time=27.3s | BaseRaw=765.4 | CurrentRaw=760.8 | Change=4.6 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.4s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.5s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.6s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.7s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.8s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.6,4.8,760.6,Time=27.9s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.8,4.6,760.8,Time=28.0s | BaseRaw=765.4 | CurrentRaw=760.8 | Change=4.6 => Floor
data,,765.4,760.6,4.8,760.6,Time=28.1s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,761.0,4.4,761.0,Time=28.2s | BaseRaw=765.4 | CurrentRaw=761.0 | Change=4.4 => Floor
data,,765.4,760.4,5.0,760.4,Time=28.3s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.6,4.8,760.6,Time=28.4s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.4,5.0,760.4,Time=28.5s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.6,4.8,760.6,Time=28.6s | BaseRaw=765.4 | CurrentRaw=760.6 | Change=4.8 => Floor
data,,765.4,760.2,5.2,760.2,Time=28.7s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.4,5.0,760.4,Time=28.8s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.4,5.0,760.4,Time=28.9s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.4,5.0,760.4,Time=29.0s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.4,5.0,760.4,Time=29.1s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.2,5.2,760.2,Time=29.2s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,760.4,5.0,760.4,Time=29.3s | BaseRaw=765.4 | CurrentRaw=760.4 | Change=5.0 => Floor
data,,765.4,760.0,5.4,760.0,Time=29.4s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.2,5.2,760.2,Time=29.5s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,759.8,5.6,759.8,Time=29.6s | BaseRaw=765.4 | CurrentRaw=759.8 | Change=5.6 => Floor
data,,765.4,760.2,5.2,760.2,Time=29.7s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,759.8,5.6,759.8,Time=29.8s | BaseRaw=765.4 | CurrentRaw=759.8 | Change=5.6 => Floor
data,,765.4,760.0,5.4,760.0,Time=29.9s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,759.8,5.6,759.8,Time=30.0s | BaseRaw=765.4 | CurrentRaw=759.8 | Change=5.6 => Floor
data,,765.4,760.0,5.4,760.0,Time=30.1s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.0,5.4,760.0,Time=30.2s | BaseRaw=765.4 | CurrentRaw=760.0 | Change=5.4 => Floor
data,,765.4,760.2,5.2,760.2,Time=30.3s | BaseRaw=765.4 | CurrentRaw=760.2 | Change=5.2 => Floor
data,,765.4,761.2,4.2,761.2,Time=30.4s | BaseRaw=765.4 | CurrentRaw=761.2 | Change=4.2 => Floor
data,,765.4,764.0,1.4,764.0,Time=30.5s | BaseRaw=765.4 | CurrentRaw=764.0 | Change=1.4 => Floor
data,,765.4,768.6,3.2,768.6,Time=30.6s | BaseRaw=765.4 | CurrentRaw=768.6 | Change=3.2 => Floor
data,,765.4,771.8,6.4,771.8,Time=30.7s | BaseRaw=765.4 | CurrentRaw=771.8 | Change=6.4 => Floor
data,,765.4,774.6,9.2,774.6,Time=30.8s | BaseRaw=765.4 | CurrentRaw=774.6 | Change=9.2 => Floor
data,,765.4,775.6,10.2,775.6,Time=30.9s | BaseRaw=765.4 | CurrentRaw=775.6 | Change=10.2 => Liquid
data,,765.4,774.2,8.8,774.2,Time=31.0s | BaseRaw=765.4 | CurrentRaw=774.2 | Change=8.8 => Floor
data,,765.4,771.2,5.8,771.2,Time=31.1s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,769.6,4.2,769.6,Time=31.2s | BaseRaw=765.4 | CurrentRaw=769.6 | Change=4.2 => Floor
data,,765.4,769.4,4.0,769.4,Time=31.3s | BaseRaw=765.4 | CurrentRaw=769.4 | Change=4.0 => Floor
data,,765.4,769.6,4.2,769.6,Time=31.4s | BaseRaw=765.4 | CurrentRaw=769.6 | Change=4.2 => Floor
data,,765.4,770.8,5.4,770.8,Time=31.5s | BaseRaw=765.4 | CurrentRaw=770.8 | Change=5.4 => Floor
data,,765.4,771.4,6.0,771.4,Time=31.6s | BaseRaw=765.4 | CurrentRaw=771.4 | Change=6.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=31.7s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.2,6.8,772.2,Time=31.8s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.6,7.2,772.6,Time=31.9s | BaseRaw=765.4 | CurrentRaw=772.6 | Change=7.2 => Floor
data,,765.4,772.4,7.0,772.4,Time=32.0s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.8,7.4,772.8,Time=32.1s | BaseRaw=765.4 | CurrentRaw=772.8 | Change=7.4 => Floor
data,,765.4,772.4,7.0,772.4,Time=32.2s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=32.3s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=32.4s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.2,6.8,772.2,Time=32.5s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.2,6.8,772.2,Time=32.6s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.2,6.8,772.2,Time=32.7s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.6,7.2,772.6,Time=32.8s | BaseRaw=765.4 | CurrentRaw=772.6 | Change=7.2 => Floor
data,,765.4,772.2,6.8,772.2,Time=32.9s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.6,7.2,772.6,Time=33.0s | BaseRaw=765.4 | CurrentRaw=772.6 | Change=7.2 => Floor
data,,765.4,772.2,6.8,772.2,Time=33.1s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.2s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.0,6.6,772.0,Time=33.3s | BaseRaw=765.4 | CurrentRaw=772.0 | Change=6.6 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.4s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.2,6.8,772.2,Time=33.5s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.6s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.7s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.8s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.4,7.0,772.4,Time=33.9s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.2,6.8,772.2,Time=34.0s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,772.4,7.0,772.4,Time=34.1s | BaseRaw=765.4 | CurrentRaw=772.4 | Change=7.0 => Floor
data,,765.4,772.0,6.6,772.0,Time=34.2s | BaseRaw=765.4 | CurrentRaw=772.0 | Change=6.6 => Floor
data,,765.4,772.2,6.8,772.2,Time=34.3s | BaseRaw=765.4 | CurrentRaw=772.2 | Change=6.8 => Floor
data,,765.4,771.6,6.2,771.6,Time=34.4s | BaseRaw=765.4 | CurrentRaw=771.6 | Change=6.2 => Floor
data,,765.4,772.0,6.6,772.0,Time=34.5s | BaseRaw=765.4 | CurrentRaw=772.0 | Change=6.6 => Floor
data,,765.4,771.6,6.2,771.6,Time=34.6s | BaseRaw=765.4 | CurrentRaw=771.6 | Change=6.2 => Floor
data,,765.4,771.8,6.4,771.8,Time=34.7s | BaseRaw=765.4 | CurrentRaw=771.8 | Change=6.4 => Floor
data,,765.4,771.4,6.0,771.4,Time=34.8s | BaseRaw=765.4 | CurrentRaw=771.4 | Change=6.0 => Floor
data,,765.4,771.6,6.2,771.6,Time=34.9s | BaseRaw=765.4 | CurrentRaw=771.6 | Change=6.2 => Floor
data,,765.4,771.2,5.8,771.2,Time=35.0s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,771.2,5.8,771.2,Time=35.1s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,771.0,5.6,771.0,Time=35.2s | BaseRaw=765.4 | CurrentRaw=771.0 | Change=5.6 => Floor
data,,765.4,771.2,5.8,771.2,Time=35.3s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,771.4,6.0,771.4,Time=35.4s | BaseRaw=765.4 | CurrentRaw=771.4 | Change=6.0 => Floor
data,,765.4,771.2,5.8,771.2,Time=35.5s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,771.6,6.2,771.6,Time=35.6s | BaseRaw=765.4 | CurrentRaw=771.6 | Change=6.2 => Floor
data,,765.4,771.6,6.2,771.6,Time=35.7s | BaseRaw=765.4 | CurrentRaw=771.6 | Change=6.2 => Floor
data,,765.4,772.0,6.6,772.0,Time=35.8s | BaseRaw=765.4 | CurrentRaw=772.0 | Change=6.6 => Floor
data,,765.4,772.0,6.6,772.0,Time=35.9s | BaseRaw=765.4 | CurrentRaw=772.0 | Change=6.6 => Floor
data,,765.4,772.8,7.4,772.8,Time=36.0s | BaseRaw=765.4 | CurrentRaw=772.8 | Change=7.4 => Floor
data,,765.4,772.8,7.4,772.8,Time=36.1s | BaseRaw=765.4 | CurrentRaw=772.8 | Change=7.4 => Floor
data,,765.4,773.4,8.0,773.4,Time=36.2s | BaseRaw=765.4 | CurrentRaw=773.4 | Change=8.0 => Floor
data,,765.4,773.2,7.8,773.2,Time=36.3s | BaseRaw=765.4 | CurrentRaw=773.2 | Change=7.8 => Floor
data,,765.4,773.6,8.2,773.6,Time=36.4s | BaseRaw=765.4 | CurrentRaw=773.6 | Change=8.2 => Floor
data,,765.4,773.6,8.2,773.6,Time=36.5s | BaseRaw=765.4 | CurrentRaw=773.6 | Change=8.2 => Floor
data,,765.4,773.6,8.2,773.6,Time=36.6s | BaseRaw=765.4 | CurrentRaw=773.6 | Change=8.2 => Floor
data,,765.4,773.8,8.4,773.8,Time=36.7s | BaseRaw=765.4 | CurrentRaw=773.8 | Change=8.4 => Floor
data,,765.4,773.8,8.4,773.8,Time=36.8s | BaseRaw=765.4 | CurrentRaw=773.8 | Change=8.4 => Floor
data,,765.4,774.2,8.8,774.2,Time=36.9s | BaseRaw=765.4 | CurrentRaw=774.2 | Change=8.8 => Floor
data,,765.4,775.2,9.8,775.2,Time=37.0s | BaseRaw=765.4 | CurrentRaw=775.2 | Change=9.8 => Floor
data,,765.4,776.8,11.4,776.8,Time=37.1s | BaseRaw=765.4 | CurrentRaw=776.8 | Change=11.4 => Liquid
data,,765.4,775.2,9.8,775.2,Time=37.2s | BaseRaw=765.4 | CurrentRaw=775.2 | Change=9.8 => Floor
data,,765.4,771.2,5.8,771.2,Time=37.3s | BaseRaw=765.4 | CurrentRaw=771.2 | Change=5.8 => Floor
data,,765.4,766.0,0.6,766.0,Time=37.4s | BaseRaw=765.4 | CurrentRaw=766.0 | Change=0.6 => Floor
data,,765.4,759.6,5.8,759.6,Time=37.5s | BaseRaw=765.4 | CurrentRaw=759.6 | Change=5.8 => Floor
data,,765.4,753.6,11.8,753.6,Time=37.6s | BaseRaw=765.4 | CurrentRaw=753.6 | Change=11.8 => Liquid
data,,765.4,749.8,15.6,749.8,Time=37.7s | BaseRaw=765.4 | CurrentRaw=749.8 | Change=15.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=37.8s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.6,16.8,748.6,Time=37.9s | BaseRaw=765.4 | CurrentRaw=748.6 | Change=16.8 => Liquid
data,,765.4,749.2,16.2,749.2,Time=38.0s | BaseRaw=765.4 | CurrentRaw=749.2 | Change=16.2 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.1s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.2s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.3s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.4s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.5s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.6s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.6,16.8,748.6,Time=38.7s | BaseRaw=765.4 | CurrentRaw=748.6 | Change=16.8 => Liquid
data,,765.4,748.6,16.8,748.6,Time=38.8s | BaseRaw=765.4 | CurrentRaw=748.6 | Change=16.8 => Liquid
data,,765.4,748.8,16.6,748.8,Time=38.9s | BaseRaw=765.4 | CurrentRaw=748.8 | Change=16.6 => Liquid
data,,765.4,748.6,16.8,748.6,Time=39.0s | BaseRaw=765.4 | CurrentRaw=748.6 | Change=16.8 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.1s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.2s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.3s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.4s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.5s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.4,17.0,748.4,Time=39.6s | BaseRaw=765.4 | CurrentRaw=748.4 | Change=17.0 => Liquid
data,,765.4,748.6,16.8,748.6,Time=39.7s | BaseRaw=765.4 | CurrentRaw=748.6 | Change=16.8 => Liquid
data,,765.4,749.0,16.4,749.0,Time=39.8s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=39.9s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.0s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.1s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.2s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.3s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.4s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
data,,765.4,749.0,16.4,749.0,Time=40.5s | BaseRaw=765.4 | CurrentRaw=749.0 | Change=16.4 => Liquid
