record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,785.5,827.0,41.5,827.0,Time=19.0s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.0,41.5,827.0,Time=19.1s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.0,41.5,827.0,Time=19.2s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.0,41.5,827.0,Time=19.3s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.0,41.5,827.0,Time=19.4s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.2,41.7,827.2,Time=19.5s | BaseRaw=785.5 | CurrentRaw=827.2 | Change=41.7 => Liquid
data,,785.5,827.4,41.9,827.4,Time=19.6s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.4,41.9,827.4,Time=19.7s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.6,42.1,827.6,Time=19.8s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.6,42.1,827.6,Time=19.9s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.4,41.9,827.4,Time=20.0s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.2,41.7,827.2,Time=20.1s | BaseRaw=785.5 | CurrentRaw=827.2 | Change=41.7 => Liquid
data,,785.5,827.2,41.7,827.2,Time=20.2s | BaseRaw=785.5 | CurrentRaw=827.2 | Change=41.7 => Liquid
data,,785.5,827.0,41.5,827.0,Time=20.3s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.0,41.5,827.0,Time=20.4s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.2,41.7,827.2,Time=20.5s | BaseRaw=785.5 | CurrentRaw=827.2 | Change=41.7 => Liquid
data,,785.5,827.4,41.9,827.4,Time=20.6s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.4,41.9,827.4,Time=20.7s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.6,42.1,827.6,Time=20.8s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.6,42.1,827.6,Time=20.9s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.4,41.9,827.4,Time=21.0s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.4,41.9,827.4,Time=21.1s | BaseRaw=785.5 | CurrentRaw=827.4 | Change=41.9 => Liquid
data,,785.5,827.6,42.1,827.6,Time=21.2s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.6,42.1,827.6,Time=21.3s | BaseRaw=785.5 | CurrentRaw=827.6 | Change=42.1 => Liquid
data,,785.5,827.8,42.3,827.8,Time=21.4s | BaseRaw=785.5 | CurrentRaw=827.8 | Change=42.3 => Liquid
data,,785.5,827.8,42.3,827.8,Time=21.5s | BaseRaw=785.5 | CurrentRaw=827.8 | Change=42.3 => Liquid
data,,785.5,827.8,42.3,827.8,Time=21.6s | BaseRaw=785.5 | CurrentRaw=827.8 | Change=42.3 => Liquid
data,,785.5,827.8,42.3,827.8,Time=21.7s | BaseRaw=785.5 | CurrentRaw=827.8 | Change=42.3 => Liquid
data,,785.5,828.0,42.5,828.0,Time=21.8s | BaseRaw=785.5 | CurrentRaw=828.0 | Change=42.5 => Liquid
data,,785.5,828.0,42.5,828.0,Time=21.9s | BaseRaw=785.5 | CurrentRaw=828.0 | Change=42.5 => Liquid
data,,785.5,828.4,42.9,828.4,Time=22.0s | BaseRaw=785.5 | CurrentRaw=828.4 | Change=42.9 => Liquid
data,,785.5,828.4,42.9,828.4,Time=22.1s | BaseRaw=785.5 | CurrentRaw=828.4 | Change=42.9 => Liquid
data,,785.5,828.4,42.9,828.4,Time=22.2s | BaseRaw=785.5 | CurrentRaw=828.4 | Change=42.9 => Liquid
data,,785.5,828.4,42.9,828.4,Time=22.3s | BaseRaw=785.5 | CurrentRaw=828.4 | Change=42.9 => Liquid
data,,785.5,828.6,43.1,828.6,Time=22.4s | BaseRaw=785.5 | CurrentRaw=828.6 | Change=43.1 => Liquid
data,,785.5,828.8,43.3,828.8,Time=22.5s | BaseRaw=785.5 | CurrentRaw=828.8 | Change=43.3 => Liquid
data,,785.5,829.2,43.7,829.2,Time=22.6s | BaseRaw=785.5 | CurrentRaw=829.2 | Change=43.7 => Liquid
data,,785.5,829.8,44.3,829.8,Time=22.7s | BaseRaw=785.5 | CurrentRaw=829.8 | Change=44.3 => Liquid
data,,785.5,830.2,44.7,830.2,Time=22.8s | BaseRaw=785.5 | CurrentRaw=830.2 | Change=44.7 => Liquid
data,,785.5,830.2,44.7,830.2,Time=22.9s | BaseRaw=785.5 | CurrentRaw=830.2 | Change=44.7 => Liquid
data,,785.5,826.0,40.5,826.0,Time=23.0s | BaseRaw=785.5 | CurrentRaw=826.0 | Change=40.5 => Liquid
data,,785.5,820.2,34.7,820.2,Time=23.1s | BaseRaw=785.5 | CurrentRaw=820.2 | Change=34.7 => Liquid
data,,785.5,810.8,25.3,810.8,Time=23.2s | BaseRaw=785.5 | CurrentRaw=810.8 | Change=25.3 => Liquid
data,,785.5,801.2,15.7,801.2,Time=23.3s | BaseRaw=785.5 | CurrentRaw=801.2 | Change=15.7 => Liquid
data,,785.5,792.6,7.1,792.6,Time=23.4s | BaseRaw=785.5 | CurrentRaw=792.6 | Change=7.1 => Floor
data,,785.5,788.6,3.1,788.6,Time=23.5s | BaseRaw=785.5 | CurrentRaw=788.6 | Change=3.1 => Floor
data,,785.5,786.8,1.3,786.8,Time=23.6s | BaseRaw=785.5 | CurrentRaw=786.8 | Change=1.3 => Floor
data,,785.5,789.2,3.7,789.2,Time=23.7s | BaseRaw=785.5 | CurrentRaw=789.2 | Change=3.7 => Floor
data,,785.5,792.4,6.9,792.4,Time=23.8s | BaseRaw=785.5 | CurrentRaw=792.4 | Change=6.9 => Floor
data,,785.5,795.0,9.5,795.0,Time=23.9s | BaseRaw=785.5 | CurrentRaw=795.0 | Change=9.5 => Floor
data,,785.5,797.2,11.7,797.2,Time=24.0s | BaseRaw=785.5 | CurrentRaw=797.2 | Change=11.7 => Liquid
data,,785.5,798.6,13.1,798.6,Time=24.1s | BaseRaw=785.5 | CurrentRaw=798.6 | Change=13.1 => Liquid
data,,785.5,799.4,13.9,799.4,Time=24.2s | BaseRaw=785.5 | CurrentRaw=799.4 | Change=13.9 => Liquid
data,,785.5,799.4,13.9,799.4,Time=24.3s | BaseRaw=785.5 | CurrentRaw=799.4 | Change=13.9 => Liquid
data,,785.5,799.6,14.1,799.6,Time=24.4s | BaseRaw=785.5 | CurrentRaw=799.6 | Change=14.1 => Liquid
data,,785.5,799.6,14.1,799.6,Time=24.5s | BaseRaw=785.5 | CurrentRaw=799.6 | Change=14.1 => Liquid
data,,785.5,799.8,14.3,799.8,Time=24.6s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=24.7s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=24.8s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=24.9s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=25.0s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=25.1s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=25.2s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=25.3s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.6,14.1,799.6,Time=25.4s | BaseRaw=785.5 | CurrentRaw=799.6 | Change=14.1 => Liquid
data,,785.5,799.4,13.9,799.4,Time=25.5s | BaseRaw=785.5 | CurrentRaw=799.4 | Change=13.9 => Liquid
data,,785.5,799.4,13.9,799.4,Time=25.6s | BaseRaw=785.5 | CurrentRaw=799.4 | Change=13.9 => Liquid
data,,785.5,799.4,13.9,799.4,Time=25.7s | BaseRaw=785.5 | CurrentRaw=799.4 | Change=13.9 => Liquid
data,,785.5,799.6,14.1,799.6,Time=25.8s | BaseRaw=785.5 | CurrentRaw=799.6 | Change=14.1 => Liquid
data,,785.5,799.8,14.3,799.8,Time=25.9s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,800.2,14.7,800.2,Time=26.0s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=26.1s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=26.2s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=26.3s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=26.4s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,799.8,14.3,799.8,Time=26.5s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=26.6s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,799.8,14.3,799.8,Time=26.7s | BaseRaw=785.5 | CurrentRaw=799.8 | Change=14.3 => Liquid
data,,785.5,800.0,14.5,800.0,Time=26.8s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=26.9s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.2,14.7,800.2,Time=27.0s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=27.1s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=27.2s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.3s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.4s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.5s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.6s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.7s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.8s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.0,14.5,800.0,Time=27.9s | BaseRaw=785.5 | CurrentRaw=800.0 | Change=14.5 => Liquid
data,,785.5,800.2,14.7,800.2,Time=28.0s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=28.1s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.2,14.7,800.2,Time=28.2s | BaseRaw=785.5 | CurrentRaw=800.2 | Change=14.7 => Liquid
data,,785.5,800.6,15.1,800.6,Time=28.3s | BaseRaw=785.5 | CurrentRaw=800.6 | Change=15.1 => Liquid
data,,785.5,802.2,16.7,802.2,Time=28.4s | BaseRaw=785.5 | CurrentRaw=802.2 | Change=16.7 => Liquid
data,,785.5,803.8,18.3,803.8,Time=28.5s | BaseRaw=785.5 | CurrentRaw=803.8 | Change=18.3 => Liquid
data,,785.5,804.2,18.7,804.2,Time=28.6s | BaseRaw=785.5 | CurrentRaw=804.2 | Change=18.7 => Liquid
data,,785.5,804.6,19.1,804.6,Time=28.7s | BaseRaw=785.5 | CurrentRaw=804.6 | Change=19.1 => Liquid
data,,785.5,804.6,19.1,804.6,Time=28.8s | BaseRaw=785.5 | CurrentRaw=804.6 | Change=19.1 => Liquid
data,,785.5,805.0,19.5,805.0,Time=28.9s | BaseRaw=785.5 | CurrentRaw=805.0 | Change=19.5 => Liquid
data,,785.5,805.8,20.3,805.8,Time=29.0s | BaseRaw=785.5 | CurrentRaw=805.8 | Change=20.3 => Liquid
data,,785.5,808.0,22.5,808.0,Time=29.1s | BaseRaw=785.5 | CurrentRaw=808.0 | Change=22.5 => Liquid
data,,785.5,810.2,24.7,810.2,Time=29.2s | BaseRaw=785.5 | CurrentRaw=810.2 | Change=24.7 => Liquid
data,,785.5,812.4,26.9,812.4,Time=29.3s | BaseRaw=785.5 | CurrentRaw=812.4 | Change=26.9 => Liquid
data,,785.5,813.0,27.5,813.0,Time=29.4s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=29.5s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=29.6s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,812.8,27.3,812.8,Time=29.7s | BaseRaw=785.5 | CurrentRaw=812.8 | Change=27.3 => Liquid
data,,785.5,812.8,27.3,812.8,Time=29.8s | BaseRaw=785.5 | CurrentRaw=812.8 | Change=27.3 => Liquid
data,,785.5,812.8,27.3,812.8,Time=29.9s | BaseRaw=785.5 | CurrentRaw=812.8 | Change=27.3 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.0s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.1s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.2,27.7,813.2,Time=30.2s | BaseRaw=785.5 | CurrentRaw=813.2 | Change=27.7 => Liquid
data,,785.5,813.2,27.7,813.2,Time=30.3s | BaseRaw=785.5 | CurrentRaw=813.2 | Change=27.7 => Liquid
data,,785.5,813.2,27.7,813.2,Time=30.4s | BaseRaw=785.5 | CurrentRaw=813.2 | Change=27.7 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.5s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.6s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.7s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.8s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=30.9s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=31.0s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=31.1s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=31.2s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.0,27.5,813.0,Time=31.3s | BaseRaw=785.5 | CurrentRaw=813.0 | Change=27.5 => Liquid
data,,785.5,813.2,27.7,813.2,Time=31.4s | BaseRaw=785.5 | CurrentRaw=813.2 | Change=27.7 => Liquid
data,,785.5,813.4,27.9,813.4,Time=31.5s | BaseRaw=785.5 | CurrentRaw=813.4 | Change=27.9 => Liquid
data,,785.5,813.6,28.1,813.6,Time=31.6s | BaseRaw=785.5 | CurrentRaw=813.6 | Change=28.1 => Liquid
data,,785.5,814.0,28.5,814.0,Time=31.7s | BaseRaw=785.5 | CurrentRaw=814.0 | Change=28.5 => Liquid
data,,785.5,814.4,28.9,814.4,Time=31.8s | BaseRaw=785.5 | CurrentRaw=814.4 | Change=28.9 => Liquid
data,,785.5,814.6,29.1,814.6,Time=31.9s | BaseRaw=785.5 | CurrentRaw=814.6 | Change=29.1 => Liquid
data,,785.5,814.8,29.3,814.8,Time=32.0s | BaseRaw=785.5 | CurrentRaw=814.8 | Change=29.3 => Liquid
data,,785.5,815.2,29.7,815.2,Time=32.1s | BaseRaw=785.5 | CurrentRaw=815.2 | Change=29.7 => Liquid
data,,785.5,815.4,29.9,815.4,Time=32.2s | BaseRaw=785.5 | CurrentRaw=815.4 | Change=29.9 => Liquid
data,,785.5,815.6,30.1,815.6,Time=32.3s | BaseRaw=785.5 | CurrentRaw=815.6 | Change=30.1 => Liquid
data,,785.5,816.0,30.5,816.0,Time=32.4s | BaseRaw=785.5 | CurrentRaw=816.0 | Change=30.5 => Liquid
data,,785.5,816.4,30.9,816.4,Time=32.5s | BaseRaw=785.5 | CurrentRaw=816.4 | Change=30.9 => Liquid
data,,785.5,816.4,30.9,816.4,Time=32.6s | BaseRaw=785.5 | CurrentRaw=816.4 | Change=30.9 => Liquid
data,,785.5,816.6,31.1,816.6,Time=32.7s | BaseRaw=785.5 | CurrentRaw=816.6 | Change=31.1 => Liquid
data,,785.5,816.6,31.1,816.6,Time=32.8s | BaseRaw=785.5 | CurrentRaw=816.6 | Change=31.1 => Liquid
data,,785.5,816.4,30.9,816.4,Time=32.9s | BaseRaw=785.5 | CurrentRaw=816.4 | Change=30.9 => Liquid
data,,785.5,816.4,30.9,816.4,Time=33.0s | BaseRaw=785.5 | CurrentRaw=816.4 | Change=30.9 => Liquid
data,,785.5,816.8,31.3,816.8,Time=33.1s | BaseRaw=785.5 | CurrentRaw=816.8 | Change=31.3 => Liquid
data,,785.5,814.2,28.7,814.2,Time=33.2s | BaseRaw=785.5 | CurrentRaw=814.2 | Change=28.7 => Liquid
data,,785.5,808.4,22.9,808.4,Time=33.3s | BaseRaw=785.5 | CurrentRaw=808.4 | Change=22.9 => Liquid
data,,785.5,803.0,17.5,803.0,Time=33.4s | BaseRaw=785.5 | CurrentRaw=803.0 | Change=17.5 => Liquid
data,,785.5,795.8,10.3,795.8,Time=33.5s | BaseRaw=785.5 | CurrentRaw=795.8 | Change=10.3 => Liquid
data,,785.5,788.4,2.9,788.4,Time=33.6s | BaseRaw=785.5 | CurrentRaw=788.4 | Change=2.9 => Floor
data,,785.5,783.8,1.7,783.8,Time=33.7s | BaseRaw=785.5 | CurrentRaw=783.8 | Change=1.7 => Floor
data,,785.5,782.6,2.9,782.6,Time=33.8s | BaseRaw=785.5 | CurrentRaw=782.6 | Change=2.9 => Floor
data,,785.5,781.0,4.5,781.0,Time=33.9s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=34.0s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.1s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.2s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.3s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.4s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.5s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.6s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=34.7s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=34.8s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.4,4.1,781.4,Time=34.9s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.4,4.1,781.4,Time=35.0s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.1s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.2s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.0,4.5,781.0,Time=35.3s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=35.4s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.5s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.6s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.7s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.8s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=35.9s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.0,4.5,781.0,Time=36.0s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=36.1s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=36.2s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=36.3s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.0,4.5,781.0,Time=36.4s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.2,4.3,781.2,Time=36.5s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=36.6s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=36.7s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=36.8s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=36.9s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.4,4.1,781.4,Time=37.0s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.6,3.9,781.6,Time=37.1s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.8,3.7,781.8,Time=37.2s | BaseRaw=785.5 | CurrentRaw=781.8 | Change=3.7 => Floor
data,,785.5,781.6,3.9,781.6,Time=37.3s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.2,4.3,781.2,Time=37.4s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,785.0,0.5,785.0,Time=37.5s | BaseRaw=785.5 | CurrentRaw=785.0 | Change=0.5 => Floor
data,,785.5,793.8,8.3,793.8,Time=37.6s | BaseRaw=785.5 | CurrentRaw=793.8 | Change=8.3 => Floor
data,,785.5,803.6,18.1,803.6,Time=37.7s | BaseRaw=785.5 | CurrentRaw=803.6 | Change=18.1 => Liquid
data,,785.5,813.6,28.1,813.6,Time=37.8s | BaseRaw=785.5 | CurrentRaw=813.6 | Change=28.1 => Liquid
data,,785.5,824.0,38.5,824.0,Time=37.9s | BaseRaw=785.5 | CurrentRaw=824.0 | Change=38.5 => Liquid
data,,785.5,830.0,44.5,830.0,Time=38.0s | BaseRaw=785.5 | CurrentRaw=830.0 | Change=44.5 => Liquid
data,,785.5,830.8,45.3,830.8,Time=38.1s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.6,45.1,830.6,Time=38.2s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.8,45.3,830.8,Time=38.3s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.6,45.1,830.6,Time=38.4s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.6,45.1,830.6,Time=38.5s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.8,45.3,830.8,Time=38.6s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,831.0,45.5,831.0,Time=38.7s | BaseRaw=785.5 | CurrentRaw=831.0 | Change=45.5 => Liquid
data,,785.5,830.8,45.3,830.8,Time=38.8s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.8,45.3,830.8,Time=38.9s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.6,45.1,830.6,Time=39.0s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.6,45.1,830.6,Time=39.1s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.6,45.1,830.6,Time=39.2s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,831.0,45.5,831.0,Time=39.3s | BaseRaw=785.5 | CurrentRaw=831.0 | Change=45.5 => Liquid
data,,785.5,830.8,45.3,830.8,Time=39.4s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,831.0,45.5,831.0,Time=39.5s | BaseRaw=785.5 | CurrentRaw=831.0 | Change=45.5 => Liquid
data,,785.5,830.8,45.3,830.8,Time=39.6s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.8,45.3,830.8,Time=39.7s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.6,45.1,830.6,Time=39.8s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.6,45.1,830.6,Time=39.9s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.6,45.1,830.6,Time=40.0s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.8,45.3,830.8,Time=40.1s | BaseRaw=785.5 | CurrentRaw=830.8 | Change=45.3 => Liquid
data,,785.5,830.6,45.1,830.6,Time=40.2s | BaseRaw=785.5 | CurrentRaw=830.6 | Change=45.1 => Liquid
data,,785.5,830.4,44.9,830.4,Time=40.3s | BaseRaw=785.5 | CurrentRaw=830.4 | Change=44.9 => Liquid
data,,785.5,830.4,44.9,830.4,Time=40.4s | BaseRaw=785.5 | CurrentRaw=830.4 | Change=44.9 => Liquid
