record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,849.1,862.4,13.3,862.4,Time=19.0s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.8,13.7,862.8,Time=19.1s | BaseRaw=849.1 | CurrentRaw=862.8 | Change=13.7 => Liquid
data,,849.1,862.6,13.5,862.6,Time=19.2s | BaseRaw=849.1 | CurrentRaw=862.6 | Change=13.5 => Liquid
data,,849.1,862.4,13.3,862.4,Time=19.3s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.2,13.1,862.2,Time=19.4s | BaseRaw=849.1 | CurrentRaw=862.2 | Change=13.1 => Liquid
data,,849.1,862.4,13.3,862.4,Time=19.5s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=19.6s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=19.7s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.6,13.5,862.6,Time=19.8s | BaseRaw=849.1 | CurrentRaw=862.6 | Change=13.5 => Liquid
data,,849.1,862.6,13.5,862.6,Time=19.9s | BaseRaw=849.1 | CurrentRaw=862.6 | Change=13.5 => Liquid
data,,849.1,862.6,13.5,862.6,Time=20.0s | BaseRaw=849.1 | CurrentRaw=862.6 | Change=13.5 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.1s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.2s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.3s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.4s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.5s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.6s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.4,13.3,862.4,Time=20.7s | BaseRaw=849.1 | CurrentRaw=862.4 | Change=13.3 => Liquid
data,,849.1,862.2,13.1,862.2,Time=20.8s | BaseRaw=849.1 | CurrentRaw=862.2 | Change=13.1 => Liquid
data,,849.1,862.2,13.1,862.2,Time=20.9s | BaseRaw=849.1 | CurrentRaw=862.2 | Change=13.1 => Liquid
data,,849.1,862.2,13.1,862.2,Time=21.0s | BaseRaw=849.1 | CurrentRaw=862.2 | Change=13.1 => Liquid
data,,849.1,862.6,13.5,862.6,Time=21.1s | BaseRaw=849.1 | CurrentRaw=862.6 | Change=13.5 => Liquid
data,,849.1,862.8,13.7,862.8,Time=21.2s | BaseRaw=849.1 | CurrentRaw=862.8 | Change=13.7 => Liquid
data,,849.1,862.8,13.7,862.8,Time=21.3s | BaseRaw=849.1 | CurrentRaw=862.8 | Change=13.7 => Liquid
data,,849.1,863.0,13.9,863.0,Time=21.4s | BaseRaw=849.1 | CurrentRaw=863.0 | Change=13.9 => Liquid
data,,849.1,863.0,13.9,863.0,Time=21.5s | BaseRaw=849.1 | CurrentRaw=863.0 | Change=13.9 => Liquid
data,,849.1,862.8,13.7,862.8,Time=21.6s | BaseRaw=849.1 | CurrentRaw=862.8 | Change=13.7 => Liquid
data,,849.1,862.8,13.7,862.8,Time=21.7s | BaseRaw=849.1 | CurrentRaw=862.8 | Change=13.7 => Liquid
data,,849.1,863.0,13.9,863.0,Time=21.8s | BaseRaw=849.1 | CurrentRaw=863.0 | Change=13.9 => Liquid
data,,849.1,863.0,13.9,863.0,Time=21.9s | BaseRaw=849.1 | CurrentRaw=863.0 | Change=13.9 => Liquid
data,,849.1,863.0,13.9,863.0,Time=22.0s | BaseRaw=849.1 | CurrentRaw=863.0 | Change=13.9 => Liquid
data,,849.1,863.2,14.1,863.2,Time=22.1s | BaseRaw=849.1 | CurrentRaw=863.2 | Change=14.1 => Liquid
data,,849.1,863.6,14.5,863.6,Time=22.2s | BaseRaw=849.1 | CurrentRaw=863.6 | Change=14.5 => Liquid
data,,849.1,863.8,14.7,863.8,Time=22.3s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.8,14.7,863.8,Time=22.4s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.8,14.7,863.8,Time=22.5s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,864.0,14.9,864.0,Time=22.6s | BaseRaw=849.1 | CurrentRaw=864.0 | Change=14.9 => Liquid
data,,849.1,863.8,14.7,863.8,Time=22.7s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.8,14.7,863.8,Time=22.8s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,864.2,15.1,864.2,Time=22.9s | BaseRaw=849.1 | CurrentRaw=864.2 | Change=15.1 => Liquid
data,,849.1,864.4,15.3,864.4,Time=23.0s | BaseRaw=849.1 | CurrentRaw=864.4 | Change=15.3 => Liquid
data,,849.1,864.2,15.1,864.2,Time=23.1s | BaseRaw=849.1 | CurrentRaw=864.2 | Change=15.1 => Liquid
data,,849.1,864.2,15.1,864.2,Time=23.2s | BaseRaw=849.1 | CurrentRaw=864.2 | Change=15.1 => Liquid
data,,849.1,864.2,15.1,864.2,Time=23.3s | BaseRaw=849.1 | CurrentRaw=864.2 | Change=15.1 => Liquid
data,,849.1,863.8,14.7,863.8,Time=23.4s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.8,14.7,863.8,Time=23.5s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.8,14.7,863.8,Time=23.6s | BaseRaw=849.1 | CurrentRaw=863.8 | Change=14.7 => Liquid
data,,849.1,863.2,14.1,863.2,Time=23.7s | BaseRaw=849.1 | CurrentRaw=863.2 | Change=14.1 => Liquid
data,,849.1,862.2,13.1,862.2,Time=23.8s | BaseRaw=849.1 | CurrentRaw=862.2 | Change=13.1 => Liquid
data,,849.1,860.6,11.5,860.6,Time=23.9s | BaseRaw=849.1 | CurrentRaw=860.6 | Change=11.5 => Liquid
data,,849.1,857.6,8.5,857.6,Time=24.0s | BaseRaw=849.1 | CurrentRaw=857.6 | Change=8.5 => Floor
data,,849.1,854.2,5.1,854.2,Time=24.1s | BaseRaw=849.1 | CurrentRaw=854.2 | Change=5.1 => Floor
data,,849.1,851.6,2.5,851.6,Time=24.2s | BaseRaw=849.1 | CurrentRaw=851.6 | Change=2.5 => Floor
data,,849.1,849.0,0.1,849.0,Time=24.3s | BaseRaw=849.1 | CurrentRaw=849.0 | Change=0.1 => Floor
data,,849.1,847.4,1.7,847.4,Time=24.4s | BaseRaw=849.1 | CurrentRaw=847.4 | Change=1.7 => Floor
data,,849.1,846.8,2.3,846.8,Time=24.5s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=24.6s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.6,2.5,846.6,Time=24.7s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.6,2.5,846.6,Time=24.8s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.6,2.5,846.6,Time=24.9s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.6,2.5,846.6,Time=25.0s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.6,2.5,846.6,Time=25.1s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.6,2.5,846.6,Time=25.2s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.8,2.3,846.8,Time=25.3s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.6,2.5,846.6,Time=25.4s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,846.8,2.3,846.8,Time=25.5s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=25.6s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=25.7s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=25.8s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,847.2,1.9,847.2,Time=25.9s | BaseRaw=849.1 | CurrentRaw=847.2 | Change=1.9 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.0s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.1s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.2s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,846.8,2.3,846.8,Time=26.3s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.6,2.5,846.6,Time=26.4s | BaseRaw=849.1 | CurrentRaw=846.6 | Change=2.5 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.5s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.6s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.7s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.8s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=26.9s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,846.8,2.3,846.8,Time=27.0s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=27.1s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,846.8,2.3,846.8,Time=27.2s | BaseRaw=849.1 | CurrentRaw=846.8 | Change=2.3 => Floor
data,,849.1,847.0,2.1,847.0,Time=27.3s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=27.4s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=27.5s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.0,2.1,847.0,Time=27.6s | BaseRaw=849.1 | CurrentRaw=847.0 | Change=2.1 => Floor
data,,849.1,847.2,1.9,847.2,Time=27.7s | BaseRaw=849.1 | CurrentRaw=847.2 | Change=1.9 => Floor
data,,849.1,847.4,1.7,847.4,Time=27.8s | BaseRaw=849.1 | CurrentRaw=847.4 | Change=1.7 => Floor
data,,849.1,847.4,1.7,847.4,Time=27.9s | BaseRaw=849.1 | CurrentRaw=847.4 | Change=1.7 => Floor
data,,849.1,847.4,1.7,847.4,Time=28.0s | BaseRaw=849.1 | CurrentRaw=847.4 | Change=1.7 => Floor
data,,849.1,847.4,1.7,847.4,Time=28.1s | BaseRaw=849.1 | CurrentRaw=847.4 | Change=1.7 => Floor
data,,849.1,847.6,1.5,847.6,Time=28.2s | BaseRaw=849.1 | CurrentRaw=847.6 | Change=1.5 => Floor
data,,849.1,847.6,1.5,847.6,Time=28.3s | BaseRaw=849.1 | CurrentRaw=847.6 | Change=1.5 => Floor
data,,849.1,846.4,2.7,846.4,Time=28.4s | BaseRaw=849.1 | CurrentRaw=846.4 | Change=2.7 => Floor
data,,849.1,843.2,5.9,843.2,Time=28.5s | BaseRaw=849.1 | CurrentRaw=843.2 | Change=5.9 => Floor
data,,849.1,835.2,13.9,835.2,Time=28.6s | BaseRaw=849.1 | CurrentRaw=835.2 | Change=13.9 => Liquid
data,,849.1,819.8,29.3,819.8,Time=28.7s | BaseRaw=849.1 | CurrentRaw=819.8 | Change=29.3 => Liquid
data,,849.1,803.8,45.3,803.8,Time=28.8s | BaseRaw=849.1 | CurrentRaw=803.8 | Change=45.3 => Liquid
data,,849.1,789.8,59.3,789.8,Time=28.9s | BaseRaw=849.1 | CurrentRaw=789.8 | Change=59.3 => Liquid
data,,849.1,777.8,71.3,777.8,Time=29.0s | BaseRaw=849.1 | CurrentRaw=777.8 | Change=71.3 => Liquid
data,,849.1,770.4,78.7,770.4,Time=29.1s | BaseRaw=849.1 | CurrentRaw=770.4 | Change=78.7 => Liquid
data,,849.1,769.6,79.5,769.6,Time=29.2s | BaseRaw=849.1 | CurrentRaw=769.6 | Change=79.5 => Liquid
data,,849.1,769.4,79.7,769.4,Time=29.3s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,768.6,80.5,768.6,Time=29.4s | BaseRaw=849.1 | CurrentRaw=768.6 | Change=80.5 => Liquid
data,,849.1,767.6,81.5,767.6,Time=29.5s | BaseRaw=849.1 | CurrentRaw=767.6 | Change=81.5 => Liquid
data,,849.1,767.0,82.1,767.0,Time=29.6s | BaseRaw=849.1 | CurrentRaw=767.0 | Change=82.1 => Liquid
data,,849.1,766.6,82.5,766.6,Time=29.7s | BaseRaw=849.1 | CurrentRaw=766.6 | Change=82.5 => Liquid
data,,849.1,766.6,82.5,766.6,Time=29.8s | BaseRaw=849.1 | CurrentRaw=766.6 | Change=82.5 => Liquid
data,,849.1,766.4,82.7,766.4,Time=29.9s | BaseRaw=849.1 | CurrentRaw=766.4 | Change=82.7 => Liquid
data,,849.1,766.4,82.7,766.4,Time=30.0s | BaseRaw=849.1 | CurrentRaw=766.4 | Change=82.7 => Liquid
data,,849.1,766.4,82.7,766.4,Time=30.1s | BaseRaw=849.1 | CurrentRaw=766.4 | Change=82.7 => Liquid
data,,849.1,766.4,82.7,766.4,Time=30.2s | BaseRaw=849.1 | CurrentRaw=766.4 | Change=82.7 => Liquid
data,,849.1,766.4,82.7,766.4,Time=30.3s | BaseRaw=849.1 | CurrentRaw=766.4 | Change=82.7 => Liquid
data,,849.1,766.6,82.5,766.6,Time=30.4s | BaseRaw=849.1 | CurrentRaw=766.6 | Change=82.5 => Liquid
data,,849.1,766.8,82.3,766.8,Time=30.5s | BaseRaw=849.1 | CurrentRaw=766.8 | Change=82.3 => Liquid
data,,849.1,766.8,82.3,766.8,Time=30.6s | BaseRaw=849.1 | CurrentRaw=766.8 | Change=82.3 => Liquid
data,,849.1,767.0,82.1,767.0,Time=30.7s | BaseRaw=849.1 | CurrentRaw=767.0 | Change=82.1 => Liquid
data,,849.1,767.2,81.9,767.2,Time=30.8s | BaseRaw=849.1 | CurrentRaw=767.2 | Change=81.9 => Liquid
data,,849.1,767.4,81.7,767.4,Time=30.9s | BaseRaw=849.1 | CurrentRaw=767.4 | Change=81.7 => Liquid
data,,849.1,767.4,81.7,767.4,Time=31.0s | BaseRaw=849.1 | CurrentRaw=767.4 | Change=81.7 => Liquid
data,,849.1,767.4,81.7,767.4,Time=31.1s | BaseRaw=849.1 | CurrentRaw=767.4 | Change=81.7 => Liquid
data,,849.1,767.6,81.5,767.6,Time=31.2s | BaseRaw=849.1 | CurrentRaw=767.6 | Change=81.5 => Liquid
data,,849.1,767.6,81.5,767.6,Time=31.3s | BaseRaw=849.1 | CurrentRaw=767.6 | Change=81.5 => Liquid
data,,849.1,767.6,81.5,767.6,Time=31.4s | BaseRaw=849.1 | CurrentRaw=767.6 | Change=81.5 => Liquid
data,,849.1,767.8,81.3,767.8,Time=31.5s | BaseRaw=849.1 | CurrentRaw=767.8 | Change=81.3 => Liquid
data,,849.1,768.0,81.1,768.0,Time=31.6s | BaseRaw=849.1 | CurrentRaw=768.0 | Change=81.1 => Liquid
data,,849.1,768.2,80.9,768.2,Time=31.7s | BaseRaw=849.1 | CurrentRaw=768.2 | Change=80.9 => Liquid
data,,849.1,768.6,80.5,768.6,Time=31.8s | BaseRaw=849.1 | CurrentRaw=768.6 | Change=80.5 => Liquid
data,,849.1,768.8,80.3,768.8,Time=31.9s | BaseRaw=849.1 | CurrentRaw=768.8 | Change=80.3 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.0s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.4,79.7,769.4,Time=32.1s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.4,79.7,769.4,Time=32.2s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.3s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.4s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.5s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.6s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.4,79.7,769.4,Time=32.7s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.8s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=32.9s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.0,80.1,769.0,Time=33.0s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=33.1s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=33.2s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.2,79.9,769.2,Time=33.3s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.4,79.7,769.4,Time=33.4s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.4,79.7,769.4,Time=33.5s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.4,79.7,769.4,Time=33.6s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,769.2,79.9,769.2,Time=33.7s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=33.8s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.0,80.1,769.0,Time=33.9s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.0s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.1s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.2s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.3s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.4s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=34.5s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.2,79.9,769.2,Time=34.6s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=34.7s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=34.8s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=34.9s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.2,79.9,769.2,Time=35.0s | BaseRaw=849.1 | CurrentRaw=769.2 | Change=79.9 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.1s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.2s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.3s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.4s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.5s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.6s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.0,80.1,769.0,Time=35.7s | BaseRaw=849.1 | CurrentRaw=769.0 | Change=80.1 => Liquid
data,,849.1,769.4,79.7,769.4,Time=35.8s | BaseRaw=849.1 | CurrentRaw=769.4 | Change=79.7 => Liquid
data,,849.1,772.4,76.7,772.4,Time=35.9s | BaseRaw=849.1 | CurrentRaw=772.4 | Change=76.7 => Liquid
data,,849.1,782.4,66.7,782.4,Time=36.0s | BaseRaw=849.1 | CurrentRaw=782.4 | Change=66.7 => Liquid
data,,849.1,797.0,52.1,797.0,Time=36.1s | BaseRaw=849.1 | CurrentRaw=797.0 | Change=52.1 => Liquid
data,,849.1,811.8,37.3,811.8,Time=36.2s | BaseRaw=849.1 | CurrentRaw=811.8 | Change=37.3 => Liquid
data,,849.1,826.0,23.1,826.0,Time=36.3s | BaseRaw=849.1 | CurrentRaw=826.0 | Change=23.1 => Liquid
data,,849.1,837.4,11.7,837.4,Time=36.4s | BaseRaw=849.1 | CurrentRaw=837.4 | Change=11.7 => Liquid
data,,849.1,842.0,7.1,842.0,Time=36.5s | BaseRaw=849.1 | CurrentRaw=842.0 | Change=7.1 => Floor
data,,849.1,842.0,7.1,842.0,Time=36.6s | BaseRaw=849.1 | CurrentRaw=842.0 | Change=7.1 => Floor
data,,849.1,841.6,7.5,841.6,Time=36.7s | BaseRaw=849.1 | CurrentRaw=841.6 | Change=7.5 => Floor
data,,849.1,841.4,7.7,841.4,Time=36.8s | BaseRaw=849.1 | CurrentRaw=841.4 | Change=7.7 => Floor
data,,849.1,841.2,7.9,841.2,Time=36.9s | BaseRaw=849.1 | CurrentRaw=841.2 | Change=7.9 => Floor
data,,849.1,840.6,8.5,840.6,Time=37.0s | BaseRaw=849.1 | CurrentRaw=840.6 | Change=8.5 => Floor
data,,849.1,840.0,9.1,840.0,Time=37.1s | BaseRaw=849.1 | CurrentRaw=840.0 | Change=9.1 => Floor
data,,849.1,839.6,9.5,839.6,Time=37.2s | BaseRaw=849.1 | CurrentRaw=839.6 | Change=9.5 => Floor
data,,849.1,839.0,10.1,839.0,Time=37.3s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,838.6,10.5,838.6,Time=37.4s | BaseRaw=849.1 | CurrentRaw=838.6 | Change=10.5 => Liquid
data,,849.1,838.4,10.7,838.4,Time=37.5s | BaseRaw=849.1 | CurrentRaw=838.4 | Change=10.7 => Liquid
data,,849.1,838.2,10.9,838.2,Time=37.6s | BaseRaw=849.1 | CurrentRaw=838.2 | Change=10.9 => Liquid
data,,849.1,838.0,11.1,838.0,Time=37.7s | BaseRaw=849.1 | CurrentRaw=838.0 | Change=11.1 => Liquid
data,,849.1,838.0,11.1,838.0,Time=37.8s | BaseRaw=849.1 | CurrentRaw=838.0 | Change=11.1 => Liquid
data,,849.1,838.2,10.9,838.2,Time=37.9s | BaseRaw=849.1 | CurrentRaw=838.2 | Change=10.9 => Liquid
data,,849.1,838.4,10.7,838.4,Time=38.0s | BaseRaw=849.1 | CurrentRaw=838.4 | Change=10.7 => Liquid
data,,849.1,838.6,10.5,838.6,Time=38.1s | BaseRaw=849.1 | CurrentRaw=838.6 | Change=10.5 => Liquid
data,,849.1,838.8,10.3,838.8,Time=38.2s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,839.2,9.9,839.2,Time=38.3s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.2,9.9,839.2,Time=38.4s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.2,9.9,839.2,Time=38.5s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.0,10.1,839.0,Time=38.6s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.0,10.1,839.0,Time=38.7s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,838.8,10.3,838.8,Time=38.8s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=38.9s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,839.0,10.1,839.0,Time=39.0s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.2,9.9,839.2,Time=39.1s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.2,9.9,839.2,Time=39.2s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.4,9.7,839.4,Time=39.3s | BaseRaw=849.1 | CurrentRaw=839.4 | Change=9.7 => Floor
data,,849.1,839.4,9.7,839.4,Time=39.4s | BaseRaw=849.1 | CurrentRaw=839.4 | Change=9.7 => Floor
data,,849.1,839.2,9.9,839.2,Time=39.5s | BaseRaw=849.1 | CurrentRaw=839.2 | Change=9.9 => Floor
data,,849.1,839.0,10.1,839.0,Time=39.6s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,839.0,10.1,839.0,Time=39.7s | BaseRaw=849.1 | CurrentRaw=839.0 | Change=10.1 => Liquid
data,,849.1,838.8,10.3,838.8,Time=39.8s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=39.9s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=40.0s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=40.1s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=40.2s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=40.3s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
data,,849.1,838.8,10.3,838.8,Time=40.4s | BaseRaw=849.1 | CurrentRaw=838.8 | Change=10.3 => Liquid
